model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
bspline_data,962,extrap_2_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,unif_4,4.109184551901464,355,23.17407041823595,0.7166500577210413,168,3.3925344941804227,187,0.008603227995305569,355,306,2201.7958200699486,0.0,0.45454545454545453
bspline_data,962,unif_4_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,extrap_4,5.523262172803102,355,29.28877217575586,0.9728341146612153,168,4.550428058141887,187,0.036300154741196744,355,323,2855.372951092295,0.28169014084507044,0.0
bspline_data,962,extrap_4_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,unif_8,3.7871423300757217,355,21.836727010142152,0.6683048387387058,168,3.118837491337016,187,0.008205456623823304,355,319,2026.8820273898466,0.0,0.22727272727272727
bspline_data,962,unif_8_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,extrap_8,2.713664781430772,355,14.523162378608854,0.7049566835066375,168,2.0087080979241345,187,0.006198619850752234,355,308,933.1752487534419,0.8450704225352113,0.0
bspline_data,962,extrap_8_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,unif_10,2.2794775861889116,355,19.733405046940124,0.7559963649578945,168,1.523481221231017,187,0.009733317107474047,355,309,2260.012469797821,0.0,7.954545454545454
bspline_data,962,unif_10_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,extrap_10,2.5065318855303285,355,16.3450119068484,0.5316349328393004,168,1.9748969526910285,187,0.005946612774700495,355,324,1216.0798173050025,0.0,1.5909090909090908
bspline_data,962,extrap_10_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,unif_20,0.43521702228568865,355,7.715527394692476,0.12483378025975037,168,0.3103832420259382,187,0.003169299945112113,355,260,665.8120179501923,0.0,1.8181818181818181
bspline_data,962,unif_20_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,extrap_20,0.6701374483648925,355,7.989324956412235,0.07502775388156627,168,0.5951096944833262,187,0.003979499031734375,355,258,764.926516567587,0.8450704225352113,2.0454545454545454
bspline_data,962,extrap_20_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,unif_40,0.5268828815389334,355,7.435296153111356,0.22455940997892837,168,0.30232347156000505,187,0.008550668505539363,355,227,644.3253908625212,1.408450704225352,8.636363636363637
bspline_data,962,unif_40_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,extrap_40,0.25174113143874344,355,5.8801836795421965,0.03409675599038175,168,0.2176443754483617,187,0.003639447257783853,355,236,594.6915080907954,1.971830985915493,2.5
bspline_data,962,extrap_40_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,unif_80,0.430164334361711,355,4.4131856941615,0.054299940917634806,168,0.37586439344407635,187,0.0001673757569436817,355,130,146.93045915932845,0.8450704225352113,0.0
bspline_data,962,unif_80_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,extrap_80,0.2684678696738103,355,4.904868479895564,0.01950404874744556,168,0.2489638209263647,187,0.004209378395521529,355,207,455.680777158113,1.6901408450704225,0.0
bspline_data,962,extrap_80_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,unif_100,0.35917369056242576,355,4.817485478414994,0.10517804270019984,168,0.25399564786222584,187,0.00012944671744642822,355,119,224.41148449041236,0.5633802816901409,9.090909090909092
bspline_data,962,unif_100_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,extrap_100,0.17736848097021055,355,4.205531825475337,0.022563665762110847,168,0.1548048152080997,187,0.003495613731110017,355,172,383.6755888247608,1.971830985915493,0.0
bspline_data,962,extrap_100_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,unif_200,0.0805579084309081,355,2.16480098355627,0.014070068878342303,168,0.06648783955256579,187,5.1526836925904794e-05,355,75,84.68119011999653,0.5633802816901409,0.0
bspline_data,962,unif_200_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,extrap_200,0.11341421147934211,355,3.768632388922888,0.01228373101549151,168,0.10113048046385059,187,0.004090274565922727,355,184,404.3567115966671,2.816901408450704,0.0
bspline_data,962,extrap_200_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,unif_300,0.06565623223139963,355,1.9857079652045517,0.011258274489166949,168,0.054397957742232696,187,4.540162473681745e-05,355,81,73.62522613581332,0.5633802816901409,0.0
bspline_data,962,unif_300_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,extrap_300,0.11341421147934236,355,3.7686323889229074,0.012283731015491498,168,0.10113048046385087,187,0.0040902745659226174,355,184,404.3567115966597,2.816901408450704,0.0
bspline_data,962,extrap_300_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,unif_500,0.07594622752731234,355,2.1023456945841046,0.013044582652461991,168,0.06290164487485035,187,4.397726832385314e-05,355,76,80.1281459594767,0.5633802816901409,0.0
bspline_data,962,unif_500_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,962,extrap_500,0.11341421147934841,355,3.768632388922986,0.01228373101549148,168,0.10113048046385693,187,0.00409027456592291,355,184,404.35671159667874,2.816901408450704,0.0
bspline_data,962,extrap_500_excl,5.424062450536338,355,33.783935472369194,1.2728059571420647,168,4.151256493394272,187,0.06161413902008583,355,348,3419.271611120199,0.0,0.0
bspline_data,963,unif_2,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,unif_2_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,extrap_2,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,extrap_2_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,unif_4,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,unif_4_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,extrap_4,15.561763133524547,351,58.82909011666237,3.1880992892960114,170,12.373663844228535,181,0.6181346750701551,351,344,18889.30007560334,12.820512820512821,0.0
bspline_data,963,extrap_4_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,unif_8,3.8522437085306445,351,25.182386753375702,1.7592120456522737,170,2.09303166287837,181,0.06743718068339119,351,323,2772.168974184607,0.8547008547008547,5.909090909090909
bspline_data,963,unif_8_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,extrap_8,1.7688375336611304,351,16.655970297004615,0.7593329832543224,170,1.009504550406808,181,0.009573140105848553,351,309,1954.7660697969516,0.0,0.0
bspline_data,963,extrap_8_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,unif_10,2.6345641329119975,351,15.467389424390351,1.59234034079836,170,1.042223792113638,181,0.004061716949072142,351,277,1063.431220460211,0.0,0.45454545454545453
bspline_data,963,unif_10_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,extrap_10,1.5115866471014117,351,12.062366695104963,0.8004902384989506,170,0.7110964086024611,181,0.004765220587163886,351,288,915.5509206915632,0.0,0.0
bspline_data,963,extrap_10_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,unif_20,0.42489083178764847,351,7.059024203936703,0.18197293628984249,170,0.24291789549780604,181,0.0005926869915286477,351,253,531.7800358096075,0.0,0.0
bspline_data,963,unif_20_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,extrap_20,0.6023189561405622,351,9.825562742892604,0.11031795407339365,170,0.4920010020671686,181,0.004742710455989493,351,286,1274.273038992414,0.0,6.363636363636363
bspline_data,963,extrap_20_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,unif_40,0.6210382934436716,351,8.831088562460089,0.460896501947637,170,0.16014179149603444,181,0.0018974053696982993,351,264,1022.9603073191413,0.0,11.818181818181818
bspline_data,963,unif_40_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,extrap_40,0.1446692488383857,351,4.7903137904234665,0.03978661075217207,170,0.10488263808621362,181,0.0044962574467027495,351,238,624.0034112060258,0.0,1.1363636363636365
bspline_data,963,extrap_40_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,unif_80,0.7461497677883442,351,7.317256480175444,0.27548470360578675,170,0.47066506418255727,181,0.0010795165978846376,351,191,536.379234812669,0.0,7.954545454545454
bspline_data,963,unif_80_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,extrap_80,0.13097597542969158,351,4.683051197991087,0.039452290783927764,170,0.09152368464576381,181,0.004156943460481585,351,232,648.8001043579116,0.8547008547008547,0.45454545454545453
bspline_data,963,extrap_80_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,unif_100,0.12921303619557967,351,3.2248867555923746,0.05537802075955687,170,0.07383501543602279,181,0.00013582182906400457,351,129,309.88551762230315,1.4245014245014245,1.8181818181818181
bspline_data,963,unif_100_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,extrap_100,0.1608567513020412,351,4.691460895521457,0.039455422511627425,170,0.12140132879041374,181,0.005051963288858344,351,212,638.6295908334115,0.0,2.0454545454545454
bspline_data,963,extrap_100_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,unif_200,0.09181222255158095,351,2.7488378790647663,0.04744516536362811,170,0.044367057187952835,181,0.00012393933065858636,351,117,215.7253303604862,0.2849002849002849,1.8181818181818181
bspline_data,963,unif_200_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,extrap_200,0.14789293733592093,351,4.720158539741849,0.0381618694845543,170,0.10973106785136663,181,0.005033665185209911,351,210,705.5557165467899,1.1396011396011396,2.727272727272727
bspline_data,963,extrap_200_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,unif_300,0.11175496020591347,351,3.118627315834011,0.04767653754444351,170,0.06407842266146994,181,0.0001416787930966919,351,112,357.63066710049316,1.7094017094017093,1.8181818181818181
bspline_data,963,unif_300_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,extrap_300,0.147892937335921,351,4.720158539741846,0.03816186948455444,170,0.10973106785136655,181,0.005033665185209932,351,210,705.5557165467802,1.1396011396011396,2.727272727272727
bspline_data,963,extrap_300_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,unif_500,0.08867193204841954,351,2.8597757175265555,0.038482012390780904,170,0.050189919657638644,181,0.0001256627593154455,351,106,317.9207355340535,1.4245014245014245,2.9545454545454546
bspline_data,963,unif_500_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,963,extrap_500,0.14789293733592423,351,4.720158539741876,0.038161869484554356,170,0.10973106785136988,181,0.0050336651852100475,351,210,705.5557165467874,1.1396011396011396,2.727272727272727
bspline_data,963,extrap_500_excl,4.483121978912537,351,31.23563747406006,1.5062156054553948,170,2.976906373457143,181,0.05696283602806264,351,345,3703.672368539993,0.0,0.0
bspline_data,964,unif_2,4.264449498637541,356,30.897824156284337,1.0285963003995386,172,3.2358531982380025,184,0.05764688734099319,356,350,3003.25682784718,0.0,0.0
bspline_data,964,unif_2_excl,4.264449498637541,356,30.897824156284337,1.0285963003995386,172,3.2358531982380025,184,0.05764688734099319,356,350,3003.25682784718,0.0,0.0
bspline_data,964,extrap_2,4.264449498637541,356,30.897824156284337,1.0285963003995386,172,3.2358531982380025,184,0.05764688734099319,356,350,3003.25682784718,0.0,0.0
bspline_data,964,extrap_2_excl,4.264449498637541,356,30.897824156284337,1.0285963003995386,172,3.2358531982380025,184,0.05764688734099319,356,350,3003.25682784718,0.0,0.0
bspline_data,964,unif_4,5.027564730800377,356,31.23783072945834,1.169666866528202,172,3.857897864272175,184,0.05601829443483378,356,332,3160.7501006093294,0.5617977528089888,0.0
bspline_data,964,unif_4_excl,4.264449498637541,356,30.897824156284337,1.0285963003995386,172,3.2358531982380025,184,0.05764688734099319,356,350,3003.25682784718,0.0,0.0
bspline_data,964,extrap_4,2.0446516888365744,356,22.66271255961867,0.5909575025598619,172,1.4536941862767123,184,0.08310238855086582,356,325,2915.5185063441777,10.393258426966293,0.0
