model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
bspline_market_graph,965,unif_20,2.013100310882838,364,12.948356203894349,0.3504672121018907,169,1.6626330987809468,195,0.0013318893464795466,364,270,884.6274179732989,0.5494505494505495,11.136363636363637
bspline_market_graph,965,extrap_20,1.1566560891365085,364,13.710662979477563,0.29031664064780494,169,0.8663394484887035,195,0.007960695879351509,364,314,1188.120848657571,0.0,1.8181818181818181
bspline_market_graph,965,unif_50,0.6602914290464276,364,8.873151411998258,0.19728822049530748,169,0.4630032085511203,195,0.008516442620417605,364,260,801.7840985533841,0.8241758241758241,5.454545454545454
bspline_market_graph,965,extrap_50,0.5939694010779389,364,7.238799731138657,0.09137654443177211,169,0.5025928566461667,195,0.002733612998735848,364,262,370.3074608063092,0.0,2.9545454545454546
bspline_market_graph,965,unif_100,0.12926316052312917,364,2.795619377827822,0.051354850243060295,169,0.0779083102800689,195,8.987489713701961e-05,364,160,114.7319272270093,0.5494505494505495,0.0
bspline_market_graph,965,extrap_100,0.2855969335572502,364,4.68134330306315,0.03491547751031996,169,0.25068145604693026,195,0.0026037237547034764,364,220,250.49198510472624,0.0,6.818181818181818
bspline_market_graph,966,unif_1,3.1384523105901803,370,27.226508129735837,1.3501968787803147,197,1.7882554318098647,173,0.051997400855372314,370,363,6137.340220577738,0.0,0.0
bspline_market_graph,966,extrap_1,4.523308209938853,370,26.523861935554592,0.8193996047158411,197,3.703908605223013,173,0.02341519836921587,370,362,2525.441539817632,0.0,0.0
bspline_market_graph,966,unif_2,3.9460735207315265,370,21.679846229053535,0.7788243485017917,197,3.167249172229735,173,0.004103187375048027,370,352,1894.93288805279,0.0,0.0
bspline_market_graph,966,extrap_2,4.8774065081563185,370,27.118195040922362,0.9706029270823006,197,3.9068035810740183,173,0.02228330888350212,370,361,2374.082152226682,0.0,0.0
bspline_market_graph,966,unif_3,2.6221972191682568,370,20.001446418831236,0.9022882677045523,197,1.719908951463705,173,0.009273548194859947,370,354,3943.264350340452,0.0,11.363636363636363
bspline_market_graph,966,extrap_3,4.7234138949768525,370,32.721316770622444,1.3291954047684444,197,3.3942184902084085,173,0.10605687278116407,370,359,4896.101577449288,10.81081081081081,7.7272727272727275
bspline_market_graph,966,unif_5,3.7371019465847164,370,22.232735984713607,0.9188912996185328,197,2.8182106469661834,173,0.0069539285503763,370,347,3771.505129870693,0.0,9.090909090909092
bspline_market_graph,966,extrap_5,3.83677359248204,370,21.84749457957666,0.7563029814938561,197,3.0804706109881845,173,0.005247928143830884,370,346,2186.0127010973856,0.0,9.090909090909092
bspline_market_graph,966,unif_10,2.493139293056462,370,16.595010719281277,0.6884032475163901,197,1.8047360455400716,173,0.002746721491548659,370,338,1568.7273495384416,0.8108108108108109,6.136363636363637
bspline_market_graph,966,extrap_10,1.8713408360986885,370,16.136377425037267,0.2245993919233059,197,1.6467414441753825,173,0.005727399709172033,370,342,1780.9502790906058,0.0,11.590909090909092
bspline_market_graph,966,unif_20,1.692647095040731,370,14.83855072363507,0.5590904451901435,197,1.1335566498505876,173,0.00465732766929544,370,325,2510.158929938465,0.0,5.909090909090909
bspline_market_graph,966,extrap_20,2.303798985328379,370,15.28029521272678,0.27609032470580575,197,2.027708660622573,173,0.003015135448665365,370,322,1414.0570010131678,0.0,4.545454545454546
bspline_market_graph,966,unif_50,0.7989632407009195,370,8.866513343519262,0.24712747894836334,197,0.5518357617525561,173,0.0010721473789597853,370,309,1278.5342138216963,0.0,15.0
bspline_market_graph,966,extrap_50,0.8713207410286363,370,8.167856504133079,0.09841091702826264,197,0.7729098240003736,173,0.0021545050134194068,370,285,805.5316751355849,0.0,0.6818181818181818
bspline_market_graph,966,unif_100,0.3760980502112402,370,5.981043713911564,0.15708045617334335,197,0.21901759403789686,173,0.0011237304189870713,370,279,961.0430612795501,0.0,4.545454545454546
bspline_market_graph,966,extrap_100,0.44257867534910306,370,6.565601018458583,0.07477049168104091,197,0.3678081836680621,173,0.002536636894134047,370,267,851.4393421864722,0.0,4.545454545454546
